39.6566,20.0085,-42.8063,0.044253
39.4573,20.0084,-43.1131,0.044564
39.2580,20.0084,-43.4202,0.044875
39.0587,20.0083,-43.7275,0.045186
38.8594,20.0083,-44.0350,0.045500
38.6601,20.0082,-44.3427,0.045814
38.4608,20.0081,-44.6507,0.046127
38.2836,20.0081,-44.9246,0.046403
38.0843,20.0080,-45.2329,0.046718
37.8849,20.0079,-45.5414,0.047032
37.6856,20.0078,-45.8501,0.047346
37.4863,20.0077,-46.1589,0.047658
37.2869,20.0075,-46.4680,0.047972
37.0431,20.0072,-46.8460,0.048357
36.8436,20.0070,-47.1554,0.048670
36.6441,20.0068,-47.4651,0.048984
36.4446,20.0066,-47.7749,0.049302
36.2229,20.0064,-48.1192,0.049650
36.0234,20.0062,-48.4293,0.049964
35.8239,20.0060,-48.7394,0.050278
35.6022,20.0057,-49.0842,0.050628
35.4026,20.0055,-49.3946,0.050945
35.1587,20.0054,-49.7743,0.051330
34.9368,20.0053,-50.1198,0.051680
34.7147,20.0052,-50.4657,0.052032
34.5147,20.0051,-50.7773,0.052349
34.2924,20.0050,-51.1239,0.052700
34.0923,20.0049,-51.4359,0.053015
33.8700,20.0048,-51.7827,0.053367
33.6699,20.0047,-52.0949,0.053686
33.4477,20.0046,-52.4418,0.054037
33.2479,20.0045,-52.7539,0.054352
33.0481,20.0044,-53.0660,0.054670
32.8484,20.0043,-53.3781,0.054986
32.6489,20.0042,-53.6902,0.055303
32.4717,20.0042,-53.9675,0.055584
32.2725,20.0042,-54.2793,0.055899
32.0736,20.0041,-54.5911,0.056216
31.8748,20.0041,-54.9028,0.056533
31.6542,20.0041,-55.2491,0.056884
31.4337,20.0040,-55.5955,0.057236
31.2354,20.0040,-55.9072,0.057551
31.0592,20.0039,-56.1843,0.057832
30.8611,20.0039,-56.4962,0.058148
30.6631,20.0038,-56.8081,0.058464
30.4652,20.0037,-57.1201,0.058780
30.2674,20.0037,-57.4321,0.059096
30.0477,20.0036,-57.7788,0.059447
29.8500,20.0036,-58.0909,0.059764
29.6522,20.0036,-58.4028,0.060079
29.4323,20.0036,-58.7491,0.060430
29.2341,20.0036,-59.0606,0.060747
29.0357,20.0036,-59.3719,0.061060
28.8151,20.0037,-59.7175,0.061411
28.6164,20.0037,-60.0284,0.061727
28.3956,20.0038,-60.3736,0.062077
28.1969,20.0038,-60.6840,0.062392
27.9983,20.0039,-60.9943,0.062709
27.7998,20.0039,-61.3045,0.063024
27.6235,20.0040,-61.5802,0.063303
27.4253,20.0040,-61.8902,0.063617
27.2052,20.0040,-62.2346,0.063967
27.0072,20.0041,-62.5446,0.064283
26.8094,20.0042,-62.8545,0.064597
26.6116,20.0043,-63.1645,0.064912
26.4138,20.0044,-63.4744,0.065226
26.2162,20.0045,-63.7843,0.065542
26.0187,20.0046,-64.0942,0.065854
25.7993,20.0047,-64.4385,0.066205
25.6019,20.0048,-64.7483,0.066520
25.4047,20.0048,-65.0581,0.066836
25.2077,20.0049,-65.3676,0.067148
25.0108,20.0050,-65.6770,0.067462
24.8141,20.0051,-65.9862,0.067777
24.6176,20.0052,-66.2952,0.068090
24.4213,20.0053,-66.6040,0.068404
24.2469,20.0053,-66.8783,0.068681
23.9855,20.0055,-67.2895,0.069099
23.7680,20.0057,-67.6319,0.069445
23.5724,20.0058,-67.9399,0.069759
23.3770,20.0059,-68.2477,0.070071
23.2034,20.0061,-68.5212,0.070347
23.0082,20.0062,-68.8287,0.070659
22.8133,20.0063,-69.1360,0.070971
22.6184,20.0065,-69.4432,0.071282
22.4238,20.0066,-69.7503,0.071592
22.2292,20.0067,-70.0572,0.071903
22.0348,20.0068,-70.3641,0.072215
21.8405,20.0070,-70.6708,0.072525
21.6463,20.0071,-70.9775,0.072836
21.4522,20.0073,-71.2841,0.073146
21.2582,20.0075,-71.5905,0.073457
21.0644,20.0077,-71.8969,0.073766
20.8707,20.0079,-72.2031,0.074076
20.6986,20.0081,-72.4752,0.074353
20.5051,20.0083,-72.7812,0.074661
20.3332,20.0085,-73.0532,0.074936
20.1185,20.0087,-73.3930,0.075280
19.9254,20.0089,-73.6987,0.075588
19.7324,20.0091,-74.0044,0.075899
19.5395,20.0093,-74.3100,0.076209
19.3467,20.0094,-74.6154,0.076517
19.1540,20.0096,-74.9208,0.076827
18.9614,20.0097,-75.2261,0.077136
18.7904,20.0098,-75.4974,0.077409
18.5980,20.0099,-75.8025,0.077719
18.3844,20.0101,-76.1414,0.078061
18.1923,20.0102,-76.4463,0.078370
17.9790,20.0103,-76.7850,0.078711
17.7872,20.0104,-77.0898,0.079019
17.5956,20.0105,-77.3945,0.079327
17.4041,20.0106,-77.6991,0.079636
17.1916,20.0107,-78.0374,0.079977
17.0005,20.0107,-78.3419,0.080285
16.8095,20.0106,-78.6464,0.080593
16.6187,20.0106,-78.9508,0.080900
16.4281,20.0105,-79.2551,0.081209
16.2376,20.0105,-79.5595,0.081514
16.0472,20.0104,-79.8637,0.081821
15.8570,20.0104,-80.1680,0.082127
15.6669,20.0103,-80.4722,0.082436
15.4981,20.0102,-80.7426,0.082709
15.3083,20.0102,-81.0467,0.083015
15.0765,20.0101,-81.4183,0.083390
14.8871,20.0100,-81.7223,0.083697
14.6978,20.0099,-82.0262,0.084004
14.5086,20.0098,-82.3300,0.084311
14.3196,20.0096,-82.6339,0.084615
14.1308,20.0095,-82.9377,0.084922
13.9211,20.0093,-83.2751,0.085263
13.7325,20.0092,-83.5788,0.085569
13.5442,20.0090,-83.8824,0.085873
13.3559,20.0088,-84.1860,0.086180
13.1678,20.0087,-84.4895,0.086486
13.0008,20.0085,-84.7592,0.086757
12.7921,20.0083,-85.0963,0.087096
12.6045,20.0082,-85.3996,0.087403
12.3962,20.0080,-85.7365,0.087740
12.2089,20.0078,-86.0397,0.088045
12.0010,20.0076,-86.3766,0.088384
11.7932,20.0074,-86.7133,0.088723
11.5856,20.0071,-87.0501,0.089062
11.3782,20.0069,-87.3867,0.089402
11.1710,20.0067,-87.7233,0.089740
10.9846,20.0065,-88.0262,0.090043
10.8191,20.0063,-88.2954,0.090314
10.6328,20.0061,-88.5982,0.090618
10.4467,20.0059,-88.9009,0.090922
10.2398,20.0056,-89.2371,0.091263
10.0537,20.0054,-89.5397,0.091564
9.8676,20.0052,-89.8421,0.091867
9.6815,20.0050,-90.1444,0.092173
9.4955,20.0048,-90.4467,0.092477
9.2888,20.0046,-90.7824,0.092813
9.1029,20.0044,-91.0844,0.093116
8.9170,20.0042,-91.3863,0.093419
8.7105,20.0040,-91.7216,0.093758
8.5248,20.0038,-92.0232,0.094060
8.3392,20.0036,-92.3246,0.094362
8.1332,20.0035,-92.6591,0.094698
7.9275,20.0033,-92.9931,0.095034
7.7427,20.0031,-93.2931,0.095336
7.5380,20.0029,-93.6255,0.095672
7.3544,20.0027,-93.9236,0.095970
7.1917,20.0026,-94.1877,0.096236
7.0095,20.0024,-94.4836,0.096534
6.8079,20.0022,-94.8110,0.096862
6.6272,20.0021,-95.1042,0.097156
6.4473,20.0019,-95.3961,0.097450
6.2682,20.0018,-95.6870,0.097742
6.0699,20.0017,-96.0088,0.098066
5.8725,20.0016,-96.3291,0.098387
5.6759,20.0015,-96.6481,0.098708
5.4997,20.0014,-96.9341,0.098995
5.3047,20.0014,-97.2505,0.099312
5.1301,20.0013,-97.5341,0.099598
4.9563,20.0012,-97.8166,0.099883
4.7644,20.0011,-98.1296,0.100197
4.5742,20.0010,-98.4415,0.100509
4.4044,20.0008,-98.7214,0.100789
4.2362,20.0006,-99.0005,0.101069
4.0694,20.0004,-99.2788,0.101348
3.9040,20.0002,-99.5565,0.101625
3.7399,20.0000,-99.8335,0.101902
3.5771,19.9999,-100.1098,0.102177
3.4156,19.9998,-100.3854,0.102452
3.2375,19.9996,-100.6910,0.102757
3.0784,19.9994,-100.9653,0.103027
2.9464,20.0042,-101.2557,0.103299
2.7893,20.0061,-101.5288,0.103569
2.6330,20.0080,-101.8012,0.103838
2.4603,20.0102,-102.1030,0.104136
2.3057,20.0121,-102.3737,0.104402
2.1346,20.0143,-102.6734,0.104696
1.9813,20.0163,-102.9423,0.104963
1.8115,20.0185,-103.2401,0.105256
1.6595,20.0203,-103.5072,0.105519
1.4911,20.0223,-103.8034,0.105809
1.3228,20.0242,-104.0984,0.106100
1.1714,20.0259,-104.3629,0.106361
1.0032,20.0276,-104.6559,0.106650
0.8352,20.0294,-104.9476,0.106938
0.6673,20.0310,-105.2382,0.107226
0.4995,20.0326,-105.5275,0.107513
0.3485,20.0340,-105.7868,0.107766
0.1973,20.0353,-106.0450,0.108024
0.0290,20.0366,-106.3304,0.108305
-0.1567,20.0378,-106.6425,0.108610
-0.3601,20.0390,-106.9810,0.108944
-0.5300,20.0399,-107.2614,0.109224
-0.6831,20.0406,-107.5128,0.109470
-0.8360,20.0414,-107.7630,0.109720
-1.0057,20.0421,-108.0397,0.109994
-1.1578,20.0428,-108.2878,0.110242
-1.3094,20.0435,-108.5349,0.110492
-1.4604,20.0442,-108.7810,0.110735
-1.6107,20.0448,-109.0262,0.110981
-1.7604,20.0455,-109.2705,0.111227
-1.9097,20.0462,-109.5140,0.111470
-2.0586,20.0468,-109.7567,0.111711
-2.2235,20.0476,-110.0256,0.111980
-2.3881,20.0483,-110.2935,0.112246
-2.5358,20.0489,-110.5338,0.112486
-2.6996,20.0496,-110.7999,0.112747
-2.8467,20.0502,-111.0387,0.112987
-2.9931,20.0502,-111.2761,0.113222
-3.1395,20.0498,-111.5134,0.113459
-3.3020,20.0493,-111.7760,0.113722
-3.4480,20.0489,-112.0116,0.113955
-3.5937,20.0484,-112.2464,0.114191
-3.7393,20.0479,-112.4805,0.114422
-3.9008,20.0473,-112.7397,0.114681
-4.0460,20.0467,-112.9721,0.114912
-4.2071,20.0460,-113.2294,0.115167
-4.3519,20.0454,-113.4602,0.115394
-4.4964,20.0447,-113.6904,0.115623
-4.6565,20.0440,-113.9452,0.115873
-4.8001,20.0434,-114.1738,0.116102
-4.9592,20.0427,-114.4270,0.116355
-5.1021,20.0420,-114.6541,0.116580
-5.2606,20.0413,-114.9058,0.116828
-5.4031,20.0406,-115.1316,0.117039
-5.5455,20.0398,-115.3567,0.117274
-5.7038,20.0389,-115.6059,0.117520
-5.8624,20.0381,-115.8541,0.117764
-6.0055,20.0372,-116.0766,0.117982
-6.1648,20.0362,-116.3229,0.118228
-6.3244,20.0350,-116.5682,0.118469
-6.4683,20.0339,-116.7879,0.118684
-6.6283,20.0326,-117.0311,0.118926
-6.7724,20.0314,-117.2491,0.119141
-6.9327,20.0299,-117.4904,0.119381
-7.0931,20.0284,-117.7307,0.119614
-7.2379,20.0269,-117.9459,0.119833
-7.3831,20.0253,-118.1603,0.120043
-7.5453,20.0234,-118.3972,0.120277
-7.6923,20.0215,-118.6094,0.120486
-7.8570,20.0192,-118.8439,0.120715
-8.0235,20.0167,-119.0767,0.120940
-8.1921,20.0138,-119.3078,0.121175
-8.3631,20.0105,-119.5368,0.121403
-8.5367,20.0068,-119.7635,0.121631
-8.7042,20.0009,-119.9269,0.121811
-8.8822,20.0020,-120.1494,0.122036
-9.0627,20.0032,-120.3695,0.122265
-9.2454,20.0045,-120.5871,0.122485
-9.4299,20.0058,-120.8022,0.122706
-9.6160,20.0073,-121.0146,0.122931
-9.8033,20.0088,-121.2242,0.123151
-9.9918,20.0104,-121.4309,0.123373
-10.1815,20.0121,-121.6350,0.123592
-10.3537,20.0136,-121.8163,0.123798
-10.5468,20.0154,-122.0155,0.124017
-10.7224,20.0171,-122.1928,0.124209
-10.9390,20.0192,-122.4070,0.124450
-11.1374,20.0212,-122.5996,0.124668
-11.3168,20.0231,-122.7711,0.124860
-11.5168,20.0252,-122.9596,0.125074
-11.7174,20.0274,-123.1460,0.125290
-11.9186,20.0296,-123.3302,0.125501
-12.1003,20.0317,-123.4940,0.125693
-12.3033,20.0338,-123.6734,0.125904
-12.4873,20.0358,-123.8330,0.126094
-12.6933,20.0380,-124.0078,0.126299
-12.9012,20.0403,-124.1801,0.126512
-13.0899,20.0424,-124.3329,0.126700
-13.3013,20.0449,-124.5002,0.126911
-13.4929,20.0472,-124.6488,0.127095
-13.7070,20.0498,-124.8114,0.127306
-13.9008,20.0523,-124.9558,0.127490
-14.1138,20.0546,-125.1158,0.127693
-14.3091,20.0555,-125.2561,0.127881
-14.5050,20.0563,-125.3945,0.128066
-14.7452,20.0574,-125.5612,0.128289
-14.9425,20.0584,-125.6956,0.128479
-15.1627,20.0594,-125.8426,0.128680
-15.3618,20.0603,-125.9726,0.128859
-15.5622,20.0611,-126.1005,0.129044
-15.7861,20.0620,-126.2400,0.129244
-15.9887,20.0629,-126.3632,0.129420
-16.2147,20.0639,-126.4977,0.129625
-16.4411,20.0649,-126.6300,0.129822
-16.6676,20.0659,-126.7600,0.130022
-16.8944,20.0666,-126.8883,0.130222
-17.1215,20.0673,-127.0145,0.130417
-17.3262,20.0679,-127.1261,0.130589
-17.5543,20.0687,-127.2480,0.130790
-17.7603,20.0694,-127.3555,0.130964
-17.9667,20.0699,-127.4603,0.131138
-18.1745,20.0700,-127.5632,0.131307
-18.3834,20.0701,-127.6636,0.131476
-18.5932,20.0702,-127.7617,0.131650
-18.8274,20.0704,-127.8678,0.131837
-19.0623,20.0704,-127.9709,0.132031
-19.3220,20.0703,-128.0810,0.132239
-19.5829,20.0701,-128.1875,0.132437
-19.8451,20.0700,-128.2898,0.132642
-20.0845,20.0700,-128.3792,0.132827
-20.3247,20.0700,-128.4646,0.133010
-20.5423,20.0697,-128.5381,0.133181
-20.7364,20.0696,-128.6006,0.133325
-20.9558,20.0694,-128.6676,0.133487
-21.2006,20.0693,-128.7380,0.133675
-21.4218,20.0693,-128.7975,0.133832
-21.6433,20.0688,-128.8534,0.133998
-21.8659,20.0683,-128.9058,0.134157
-22.0890,20.0679,-128.9546,0.134322
-22.3375,20.0675,-129.0045,0.134505
-22.5615,20.0672,-129.0457,0.134664
-22.7858,20.0668,-129.0833,0.134827
-23.0106,20.0663,-129.1173,0.134992
-23.2860,20.0657,-129.1539,0.135187
-23.4865,20.0654,-129.1769,0.135336
-23.7125,20.0650,-129.1991,0.135501
-23.9387,20.0648,-129.2170,0.135661
-24.1649,20.0645,-129.2307,0.135823
-24.3915,20.0641,-129.2400,0.135982
-24.6183,20.0637,-129.2448,0.136149
-24.8703,20.0634,-129.2451,0.136328
-25.0970,20.0632,-129.2408,0.136490
-25.3485,20.0630,-129.2313,0.136671
-25.5489,20.0626,-129.2203,0.136816
-25.7743,20.0622,-129.2043,0.136983
-25.9991,20.0617,-129.1849,0.137146
-26.2231,20.0614,-129.1623,0.137303
-26.4464,20.0610,-129.1364,0.137472
-26.6691,20.0607,-129.1076,0.137636
-26.9154,20.0602,-129.0720,0.137813
-27.1367,20.0598,-129.0367,0.137976
-27.3575,20.0594,-128.9984,0.138138
-27.6021,20.0590,-128.9526,0.138315
-27.8216,20.0586,-128.9087,0.138483
-28.0649,20.0583,-128.8573,0.138665
-28.2830,20.0579,-128.8092,0.138835
-28.5008,20.0574,-128.7597,0.138999
-28.7422,20.0569,-128.7036,0.139182
-28.9590,20.0565,-128.6522,0.139351
-29.1513,20.0561,-128.6058,0.139501
-29.3435,20.0557,-128.5589,0.139649
-29.5591,20.0550,-128.5054,0.139824
-29.7733,20.0537,-128.4476,0.139985
-29.9895,20.0517,-128.3916,0.140162
-30.2057,20.0498,-128.3343,0.140333
-30.4222,20.0480,-128.2754,0.140507
-30.6388,20.0461,-128.2148,0.140683
-30.8551,20.0440,-128.1526,0.140861
-31.0719,20.0417,-128.0881,0.141038
-31.2887,20.0395,-128.0217,0.141213
-31.5054,20.0373,-127.9533,0.141392
-31.7218,20.0352,-127.8829,0.141566
-31.9379,20.0331,-127.8106,0.141745
-32.1536,20.0311,-127.7363,0.141925
-32.3928,20.0289,-127.6514,0.142127
-32.6314,20.0268,-127.5639,0.142325
-32.8457,20.0251,-127.4827,0.142508
-33.0827,20.0234,-127.3898,0.142706
-33.2951,20.0221,-127.3035,0.142887
-33.5065,20.0208,-127.2146,0.143068
-33.7167,20.0196,-127.1231,0.143252
-33.9257,20.0185,-127.0292,0.143428
-34.1566,20.0174,-126.9224,0.143629
-34.3861,20.0163,-126.8135,0.143826
-34.5916,20.0155,-126.7143,0.144010
-34.7961,20.0146,-126.6145,0.144187
-34.9997,20.0138,-126.5145,0.144372
-35.2022,20.0131,-126.4146,0.144559
-35.4038,20.0124,-126.3150,0.144737
-35.6046,20.0116,-126.2158,0.144917
-35.8048,20.0109,-126.1174,0.145102
-36.0267,20.0101,-126.0093,0.145303
-36.2261,20.0094,-125.9137,0.145489
-36.4474,20.0085,-125.8096,0.145698
-36.6465,20.0076,-125.7184,0.145879
-36.8459,20.0067,-125.6297,0.146065
-37.0454,20.0058,-125.5437,0.146250
-37.2451,20.0049,-125.4606,0.146433
-37.4450,20.0038,-125.3805,0.146618
-37.6454,20.0027,-125.3029,0.146802
-37.8457,20.0018,-125.2281,0.146985
-38.0425,20.0084,-125.1984,0.147149
-38.2375,20.0089,-125.1299,0.147332
-38.4385,20.0079,-125.0609,0.147515
-38.6397,20.0070,-124.9931,0.147698
-38.8409,20.0063,-124.9265,0.147879
-39.0435,20.0061,-124.8609,0.148061
-39.2451,20.0070,-124.7968,0.148242
-39.4695,20.0083,-124.7276,0.148446
-39.6942,20.0100,-124.6609,0.148649
-39.8967,20.0118,-124.6031,0.148829
-40.0993,20.0140,-124.5474,0.149010
-40.3188,20.0147,-124.4894,0.149210
-40.5212,20.0120,-124.4382,0.149393
-40.7234,20.0096,-124.3890,0.149572
-40.9257,20.0075,-124.3418,0.149752
-41.0986,20.0016,-124.2620,0.149913
-41.3018,20.0015,-124.2197,0.150092
-41.5046,20.0018,-124.1804,0.150273
-41.6850,20.0020,-124.1480,0.150432
-41.8876,20.0021,-124.1146,0.150612
-42.0900,20.0022,-124.0845,0.150791
-42.2922,20.0023,-124.0580,0.150969
-42.5157,20.0025,-124.0333,0.151165
-42.6940,20.0025,-124.0174,0.151324
-42.8941,20.0023,-124.0039,0.151502
-43.0937,20.0021,-123.9946,0.151681
-43.2714,20.0018,-123.9899,0.151838
-43.4706,20.0018,-123.9883,0.152014
-43.6695,20.0016,-123.9903,0.152189
-43.8682,20.0014,-123.9957,0.152364
-44.0677,20.0022,-124.0047,0.152540
-44.2653,20.0029,-124.0171,0.152716
-44.4622,20.0035,-124.0332,0.152891
-44.6800,20.0040,-124.0555,0.153086
-44.8759,20.0044,-124.0795,0.153261
-45.0708,20.0050,-124.1067,0.153433
-45.2654,20.0056,-124.1370,0.153606
-45.4817,20.0061,-124.1740,0.153797
-45.6766,20.0064,-124.2102,0.153974
-45.8502,20.0067,-124.2443,0.154128
-46.0462,20.0069,-124.2850,0.154302
-46.2431,20.0071,-124.3281,0.154479
-46.4413,20.0074,-124.3736,0.154657
-46.6621,20.0078,-124.4263,0.154853
-46.8614,20.0081,-124.4755,0.155030
-47.0611,20.0084,-124.5262,0.155208
-47.2611,20.0086,-124.5787,0.155390
-47.4613,20.0088,-124.6330,0.155570
-47.6846,20.0096,-124.6964,0.155770
-47.8851,20.0104,-124.7559,0.155952
-48.1078,20.0110,-124.8253,0.156156
-48.3085,20.0119,-124.8911,0.156342
-48.5086,20.0128,-124.9599,0.156528
-48.7083,20.0135,-125.0319,0.156715
-48.9076,20.0141,-125.1072,0.156903
-49.1289,20.0148,-125.1948,0.157113
-49.3274,20.0156,-125.2770,0.157303
-49.5255,20.0163,-125.3623,0.157495
-49.7233,20.0170,-125.4507,0.157685
-49.9437,20.0180,-125.5526,0.157898
-50.1412,20.0194,-125.6468,0.158091
-50.3387,20.0207,-125.7432,0.158283
-50.5586,20.0222,-125.8534,0.158500
-50.7563,20.0237,-125.9548,0.158693
-50.9542,20.0251,-126.0586,0.158888
-51.1522,20.0265,-126.1648,0.159083
-51.3501,20.0279,-126.2736,0.159279
-51.5480,20.0292,-126.3850,0.159477
-51.7459,20.0304,-126.4988,0.159677
-51.9877,20.0319,-126.6413,0.159920
-52.2077,20.0331,-126.7738,0.160146
-52.4278,20.0343,-126.9086,0.160376
-52.6484,20.0354,-127.0456,0.160608
-52.8475,20.0363,-127.1705,0.160816
-53.0693,20.0373,-127.3112,0.161042
-53.3141,20.0384,-127.4684,0.161297
-53.5370,20.0393,-127.6137,0.161538
-53.7602,20.0402,-127.7614,0.161771
-54.0057,20.0411,-127.9266,0.162030
-54.2065,20.0417,-128.0641,0.162246
-54.4071,20.0424,-128.2036,0.162465
-54.6076,20.0429,-128.3450,0.162688
-54.8302,20.0435,-128.5045,0.162927
-55.0527,20.0439,-128.6663,0.163172
-55.2531,20.0442,-128.8139,0.163401
-55.4760,20.0445,-128.9798,0.163650
-55.6993,20.0447,-129.1477,0.163899
-55.9232,20.0449,-129.3176,0.164156
-56.1249,20.0448,-129.4718,0.164387
-56.3273,20.0446,-129.6277,0.164618
-56.5301,20.0443,-129.7850,0.164854
-56.7558,20.0440,-129.9615,0.165112
-56.9590,20.0436,-130.1218,0.165356
-57.1848,20.0432,-130.3015,0.165627
-57.3879,20.0428,-130.4646,0.165868
-57.6133,20.0423,-130.6475,0.166136
-57.8610,20.0417,-130.8505,0.166439
-58.1084,20.0410,-131.0554,0.166741
-58.3332,20.0403,-131.2433,0.167023
-58.5580,20.0396,-131.4327,0.167304
-58.7830,20.0389,-131.6236,0.167585
-59.0310,20.0381,-131.8352,0.167891
-59.2343,20.0374,-132.0094,0.168144
-59.4382,20.0367,-132.1846,0.168404
-59.6655,20.0359,-132.3802,0.168687
-59.8710,20.0352,-132.5568,0.168942
-60.1003,20.0344,-132.7537,0.169225
-60.3078,20.0337,-132.9311,0.169477
-60.5395,20.0329,-133.1282,0.169768
-60.7492,20.0322,-133.3055,0.170025
