208.6451,0.0123,440.4051,0.010702
208.6464,0.0123,440.5047,0.010834
208.6477,0.0123,440.6044,0.010955
208.6490,0.0123,440.7043,0.011083
208.6502,0.0123,440.7933,0.011201
208.6514,0.0123,440.8937,0.011329
208.6526,0.0123,440.9942,0.011459
208.6539,0.0122,441.0950,0.011590
208.6552,0.0122,441.1960,0.011718
208.6564,0.0122,441.2974,0.011841
208.6576,0.0122,441.3991,0.011978
208.6588,0.0122,441.5013,0.012101
208.6599,0.0122,441.5924,0.012224
208.6612,0.0122,441.6954,0.012353
208.6624,0.0121,441.7989,0.012483
208.6635,0.0121,441.9028,0.012612
208.6647,0.0121,442.0074,0.012751
208.6658,0.0121,442.1128,0.012884
208.6664,0.0120,442.2191,0.013020
208.6664,0.0120,442.3258,0.013152
208.6659,0.0120,442.4330,0.013283
208.6651,0.0119,442.5405,0.013426
208.6642,0.0119,442.6365,0.013544
208.6629,0.0118,442.7448,0.013683
208.6614,0.0118,442.8536,0.013823
208.6597,0.0117,442.9628,0.013959
208.6579,0.0117,443.0725,0.014094
208.6559,0.0117,443.1826,0.014232
208.6537,0.0116,443.2932,0.014371
208.6513,0.0116,443.4042,0.014505
208.6487,0.0115,443.5156,0.014658
208.6459,0.0115,443.6275,0.014791
208.6429,0.0114,443.7398,0.014939
208.6397,0.0113,443.8525,0.015072
208.6364,0.0112,443.9658,0.015217
208.6328,0.0111,444.0794,0.015369
208.6294,0.0111,444.1808,0.015483
208.6254,0.0110,444.2953,0.015636
208.6212,0.0109,444.4102,0.015774
208.6168,0.0108,444.5255,0.015915
208.6122,0.0107,444.6413,0.016061
208.6073,0.0106,444.7574,0.016210
208.6023,0.0105,444.8738,0.016360
208.5973,0.0104,444.9902,0.016505
208.5925,0.0103,445.1069,0.016647
208.5878,0.0102,445.2240,0.016798
208.5833,0.0100,445.3418,0.016946
208.5793,0.0099,445.4468,0.017082
208.5746,0.0097,445.5654,0.017228
208.5700,0.0096,445.6845,0.017369
208.5653,0.0094,445.8040,0.017525
208.5605,0.0093,445.9239,0.017674
208.5556,0.0091,446.0443,0.017820
208.5506,0.0089,446.1652,0.017978
208.5456,0.0088,446.2865,0.018128
208.5404,0.0086,446.4083,0.018279
208.5357,0.0084,446.5169,0.018412
208.5303,0.0082,446.6396,0.018567
208.5247,0.0079,446.7627,0.018729
208.5190,0.0077,446.8863,0.018872
208.5131,0.0075,447.0104,0.019025
208.5069,0.0072,447.1350,0.019190
208.5005,0.0069,447.2601,0.019334
208.4939,0.0067,447.3855,0.019489
208.4871,0.0064,447.5115,0.019636
208.4802,0.0061,447.6378,0.019797
208.4730,0.0058,447.7645,0.019948
208.4657,0.0055,447.8918,0.020108
208.4582,0.0051,448.0195,0.020264
208.4505,0.0048,448.1477,0.020413
208.4434,0.0044,448.2620,0.020559
208.4354,0.0040,448.3910,0.020717
208.4271,0.0036,448.5205,0.020875
208.4187,0.0032,448.6505,0.021036
208.4101,0.0029,448.7810,0.021196
208.4014,0.0028,448.9117,0.021355
208.3926,0.0026,449.0428,0.021513
208.3838,0.0024,449.1741,0.021678
208.3749,0.0022,449.3058,0.021833
208.3670,0.0020,449.4232,0.021980
208.3578,0.0018,449.5567,0.022142
208.3484,0.0017,449.6907,0.022297
208.3386,0.0017,449.8256,0.022457
208.3287,0.0017,449.9610,0.022620
208.3186,0.0017,450.0968,0.022781
208.3082,0.0017,450.2329,0.022949
208.2977,0.0017,450.3695,0.023107
208.2870,0.0017,450.5065,0.023279
208.2774,0.0017,450.6286,0.023422
208.2664,0.0017,450.7664,0.023588
208.2552,0.0017,450.9049,0.023745
208.2435,0.0017,451.0446,0.023914
208.2306,0.0017,451.1852,0.024073
208.2162,0.0017,451.3260,0.024245
208.2006,0.0017,451.4669,0.024406
208.1840,0.0016,451.6078,0.024567
208.1669,0.0016,451.7481,0.024728
208.1520,0.0016,451.8724,0.024876
208.1359,0.0016,452.0126,0.025057
208.1205,0.0016,452.1534,0.025210
208.1053,0.0016,452.2946,0.025377
208.0902,0.0016,452.4362,0.025545
208.0752,0.0016,452.5781,0.025702
208.0604,0.0016,452.7202,0.025872
208.0456,0.0016,452.8628,0.026042
208.0307,0.0016,453.0057,0.026198
208.0158,0.0016,453.1492,0.026371
208.0008,0.0016,453.2930,0.026537
207.9856,0.0016,453.4373,0.026704
207.9719,0.0016,453.5662,0.026847
207.9560,0.0016,453.7118,0.027022
207.9395,0.0016,453.8578,0.027180
207.9222,0.0016,454.0042,0.027352
207.9044,0.0016,454.1509,0.027509
207.8860,0.0016,454.2979,0.027681
207.8672,0.0016,454.4453,0.027854
207.8479,0.0016,454.5930,0.028003
207.8282,0.0016,454.7410,0.028164
207.8102,0.0016,454.8729,0.028311
207.7897,0.0016,455.0216,0.028484
207.7687,0.0016,455.1706,0.028665
207.7474,0.0016,455.3199,0.028825
207.7256,0.0016,455.4695,0.028998
207.7034,0.0016,455.6194,0.029144
207.6808,0.0016,455.7697,0.029316
207.6579,0.0016,455.9204,0.029493
207.6345,0.0016,456.0713,0.029651
207.6106,0.0016,456.2225,0.029812
207.5890,0.0016,456.3575,0.029966
207.5637,0.0016,456.5107,0.030144
207.5368,0.0016,456.6644,0.030289
207.5080,0.0016,456.8182,0.030465
207.4775,0.0016,456.9720,0.030637
207.4455,0.0016,457.1256,0.030800
207.4122,0.0016,457.2790,0.030951
207.3778,0.0016,457.4323,0.031131
207.3422,0.0016,457.5855,0.031309
207.3098,0.0016,457.7215,0.031444
207.2722,0.0016,457.8745,0.031612
207.2337,0.0016,458.0272,0.031787
207.1941,0.0016,458.1796,0.031945
207.1536,0.0016,458.3318,0.032117
207.1120,0.0016,458.4836,0.032288
207.0695,0.0016,458.6351,0.032443
207.0259,0.0016,458.7862,0.032616
206.9814,0.0016,458.9367,0.032773
206.9360,0.0016,459.0868,0.032945
206.8899,0.0016,459.2364,0.033109
206.8483,0.0016,459.3689,0.033254
206.8008,0.0016,459.5176,0.033414
206.7527,0.0016,459.6660,0.033578
206.7038,0.0016,459.8141,0.033743
206.6542,0.0016,459.9617,0.033922
206.6037,0.0016,460.1089,0.034068
206.5524,0.0016,460.2556,0.034250
206.5004,0.0016,460.4020,0.034386
206.4475,0.0016,460.5480,0.034559
206.3998,0.0016,460.6774,0.034708
206.3454,0.0016,460.8225,0.034867
206.2902,0.0016,460.9672,0.035037
206.2342,0.0016,461.1115,0.035185
206.1774,0.0016,461.2553,0.035349
206.1199,0.0016,461.3987,0.035507
206.0681,0.0016,461.5257,0.035651
205.9024,0.0016,461.9204,0.036102
205.8276,0.0016,462.0928,0.036282
205.7656,0.0016,462.2334,0.036454
205.7029,0.0016,462.3736,0.036608
205.6394,0.0016,462.5132,0.036769
205.5752,0.0016,462.6523,0.036945
205.5102,0.0016,462.7909,0.037092
205.4445,0.0016,462.9290,0.037257
205.3855,0.0016,463.0515,0.037386
205.3183,0.0016,463.1887,0.037557
205.2503,0.0016,463.3255,0.037713
205.1814,0.0016,463.4617,0.037858
205.1118,0.0016,463.5974,0.038042
205.0414,0.0016,463.7325,0.038180
204.9701,0.0016,463.8671,0.038335
204.8981,0.0016,464.0012,0.038492
204.8253,0.0016,464.1347,0.038654
204.7518,0.0016,464.2678,0.038834
204.6772,0.0016,464.4005,0.038972
204.6013,0.0016,464.5330,0.039145
204.5326,0.0016,464.6502,0.039258
204.4540,0.0016,464.7810,0.039422
204.3740,0.0016,464.9109,0.039588
204.2927,0.0016,465.0397,0.039765
204.2104,0.0016,465.1678,0.039915
204.1270,0.0016,465.2949,0.040048
204.0426,0.0016,465.4212,0.040211
203.9571,0.0016,465.5467,0.040373
203.8708,0.0016,465.6713,0.040549
203.7932,0.0016,465.7814,0.040665
203.7050,0.0016,465.9044,0.040834
203.6160,0.0015,466.0266,0.040987
203.5260,0.0015,466.1479,0.041146
203.4351,0.0015,466.2682,0.041303
203.3434,0.0015,466.3878,0.041464
203.2507,0.0015,466.5066,0.041610
203.1573,0.0015,466.6244,0.041766
203.0631,0.0015,466.7415,0.041935
202.9786,0.0015,466.8448,0.042078
202.8829,0.0015,466.9603,0.042234
202.7863,0.0015,467.0750,0.042371
202.6890,0.0015,467.1889,0.042543
202.5909,0.0015,467.3019,0.042710
202.4920,0.0015,467.4141,0.042864
202.3923,0.0015,467.5255,0.043040
202.2919,0.0015,467.6360,0.043216
202.1906,0.0015,467.7458,0.044044
202.0886,0.0015,467.8547,0.044158
201.9973,0.0015,467.9507,0.044237
201.8938,0.0015,468.0580,0.044283
201.7895,0.0015,468.1644,0.044417
201.6845,0.0015,468.2700,0.044487
201.5788,0.0015,468.3746,0.044574
201.5197,0.0015,468.4324,0.044607
201.3652,0.0015,468.5813,0.044723
201.2572,0.0015,468.6833,0.044806
201.1486,0.0015,468.7845,0.044863
201.0393,0.0015,468.8847,0.044951
200.9415,0.0015,468.9731,0.045014
200.8308,0.0015,469.0716,0.045097
200.7194,0.0015,469.1693,0.045159
200.6070,0.0015,469.2662,0.045226
199.3204,0.0015,470.2367,0.047206
199.1992,0.0015,470.3195,0.047363
199.0774,0.0015,470.4013,0.047526
198.9550,0.0015,470.4821,0.047695
198.8458,0.0015,470.5529,0.047824
198.7223,0.0015,470.6316,0.047981
198.5984,0.0015,470.7092,0.048121
198.4741,0.0015,470.7858,0.048279
198.3492,0.0015,470.8615,0.048441
198.2238,0.0015,470.9362,0.048576
198.0979,0.0015,471.0099,0.048733
197.9855,0.0015,471.0746,0.048868
197.8442,0.0015,471.1543,0.049037
197.7154,0.0015,471.2252,0.050978
196.2658,0.0015,471.8681,0.051018
196.1504,0.0015,471.9144,0.051080
196.0222,0.0015,471.9673,0.051144
195.8959,0.0015,472.0211,0.051216
195.7700,0.0015,472.0767,0.051301
195.6444,0.0015,472.1333,0.051355
195.5191,0.0015,472.1901,0.051433
195.3940,0.0015,472.2470,0.051497
195.2709,0.0015,472.3031,0.051570
195.1536,0.0015,472.3566,0.051642
195.0544,0.0015,472.4019,0.051714
194.9482,0.0015,472.4502,0.051756
194.8480,0.0015,472.4961,0.051818
194.7539,0.0015,472.5392,0.051969
194.5869,0.0015,472.6169,0.051995
194.5137,0.0015,472.6512,0.052062
194.4452,0.0015,472.6835,0.052099
194.3787,0.0015,472.7148,0.052157
194.3200,0.0015,472.7420,0.052984
194.2542,0.0015,472.7723,0.053057
194.1902,0.0015,472.8017,0.053154
194.1305,0.0015,472.8299,0.053237
194.0758,0.0015,472.8575,0.053307
194.0269,0.0015,472.8838,0.053397
193.9847,0.0014,472.9082,0.053459
193.9493,0.0014,472.9306,0.053508
193.9194,0.0014,472.9513,0.053543
193.8932,0.0014,472.9714,0.053602
193.8671,0.0014,472.9913,0.053637
193.8343,0.0014,473.0128,0.053665
193.7997,0.0014,473.0331,0.053702
193.7653,0.0014,473.0522,0.053776
193.7320,0.0014,473.0711,0.053799
193.6987,0.0014,473.0899,0.053864
193.6642,0.0014,473.1078,0.053901
193.6301,0.0014,473.1245,0.053931
193.5991,0.0014,473.1405,0.053977
193.5733,0.0014,473.1554,0.054019
193.5448,0.0014,473.1724,0.054050
193.5165,0.0014,473.1894,0.054111
193.4890,0.0014,473.2066,0.054151
193.4628,0.0014,473.2242,0.054186
193.4376,0.0014,473.2423,0.054218
193.4133,0.0014,473.2607,0.054291
193.3899,0.0014,473.2795,0.054304
193.3674,0.0014,473.2985,0.054333
193.3457,0.0014,473.3178,0.054392
193.3247,0.0014,473.3372,0.054414
193.3068,0.0014,473.3545,0.054458
193.2876,0.0014,473.3740,0.054496
193.2698,0.0014,473.3937,0.054523
193.2543,0.0014,473.4137,0.054561
193.2416,0.0014,473.4337,0.054576
193.2306,0.0014,473.4544,0.054614
193.2181,0.0014,473.4771,0.054664
193.2038,0.0014,473.4998,0.054691
193.1918,0.0014,473.5199,0.054714
193.1798,0.0014,473.5424,0.054771
193.1681,0.0014,473.5644,0.054779
193.1573,0.0112,473.5900,0.054829
193.1350,0.0142,473.6146,0.054831
193.1247,0.0165,473.6359,0.054896
193.1182,0.0189,473.6757,0.054905
193.1167,0.0192,473.6941,0.054957
193.1068,0.0186,473.7132,0.054984
193.0965,0.0180,473.7347,0.055011
193.0879,0.0176,473.7565,0.055017
193.0712,0.0167,473.7809,0.055056
193.0555,0.0178,473.8046,0.055081
193.0476,0.0192,473.8273,0.055120
193.0395,0.0207,473.8499,0.055148
193.0342,0.0216,473.8715,0.055172
193.0265,0.0226,473.8946,0.055187
193.0189,0.0236,473.9176,0.055212
193.0155,0.0243,473.9400,0.055251
193.0169,0.0248,473.9589,0.055287
193.0097,0.0245,473.9827,0.055299
193.0032,0.0242,474.0070,0.055345
192.9982,0.0241,474.0305,0.055359
192.9911,-0.0220,474.0558,0.055382
192.9861,-0.0214,474.0790,0.055405
192.9888,-0.0207,474.0972,0.055436
192.9885,-0.0200,474.1175,0.055469
192.9892,-0.0197,474.1325,0.055471
192.9926,-0.0197,474.1479,0.055488
192.9899,-0.0196,474.1648,0.055506
192.9972,-0.0195,474.1927,0.055535
192.9966,-0.0195,474.2126,0.055552
192.9938,-0.0195,474.2197,0.055554
192.9892,-0.0195,474.2588,0.055567
192.9887,-0.0194,474.2655,0.055581
192.9745,-0.0195,474.3003,0.055592
192.9714,-0.0195,474.3076,0.055614
192.9599,-0.0195,474.3290,0.055629
192.9457,-0.0196,474.3575,0.055647
192.9431,-0.0196,474.3638,0.055670
192.9392,-0.0196,474.3809,0.055679
192.9368,-0.0196,474.3868,0.055685
192.9323,-0.0197,474.3963,0.055722
192.9231,-0.0197,474.4207,0.055726
192.9174,-0.0197,474.4359,0.055760
192.9109,-0.0197,474.4537,0.055780
192.9043,-0.0198,474.4725,0.055793
192.8981,-0.0198,474.4926,0.055801
192.8912,-0.0198,474.5144,0.055840
192.8824,-0.0198,474.5384,0.055863
192.8722,-0.0198,474.5648,0.055884
192.8611,-0.0199,474.5936,0.055888
192.8504,-0.0199,474.6206,0.055934
192.8379,-0.0200,474.6510,0.055959
192.8258,-0.0200,474.6819,0.055992
192.8144,-0.0201,474.7142,0.056052
192.8024,-0.0201,474.7489,0.056069
192.7876,-0.0202,474.7860,0.056118
192.7695,-0.0203,474.8261,0.056150
192.7484,-0.0204,474.8695,0.056170
192.7271,-0.0205,474.9137,0.056218
192.7130,-0.0205,474.9537,0.056276
192.7044,-0.0205,474.9991,0.056316
192.6964,-0.0205,475.0476,0.056320
192.6863,-0.0205,475.0972,0.056386
192.6738,-0.0205,475.1504,0.056417
192.6574,-0.0205,475.2053,0.056471
192.6393,-0.0206,475.2594,0.056519
192.6192,-0.0207,475.3138,0.056567
192.5973,-0.0208,475.3693,0.056623
192.5754,-0.0208,475.4255,0.056693
192.5573,-0.0208,475.4767,0.056722
192.5398,-0.0208,475.5348,0.056757
192.5264,-0.0207,475.5922,0.056818
192.5187,-0.0206,475.6500,0.056838
192.5151,-0.0204,475.7075,0.056922
192.5143,-0.0201,475.7660,0.056962
192.5145,-0.0198,475.8279,0.057006
192.5150,-0.0195,475.8927,0.057022
192.5138,-0.0191,475.9597,0.057090
192.5101,-0.0187,476.0211,0.057102
192.5054,-0.0183,476.0923,0.057142
192.5029,-0.0178,476.1654,0.057195
192.5039,-0.0172,476.2375,0.057218
192.5099,-0.0155,476.3084,0.057287
192.5195,-0.0135,476.3786,0.057316
192.5310,-0.0112,476.4500,0.057369
192.5426,-0.0089,476.5232,0.057388
192.5534,-0.0065,476.5988,0.057446
192.5621,-0.0043,476.6679,0.057455
192.5708,-0.0017,476.7477,0.057469
192.5789,0.0010,476.8291,0.057514
192.5867,0.0038,476.9118,0.057585
192.5941,0.0067,476.9957,0.057608
192.6011,0.0098,477.0814,0.057633
192.6073,0.0129,477.1689,0.057690
192.6124,0.0161,477.2587,0.057701
192.6162,0.0194,477.3506,0.057738
192.6185,0.0229,477.4440,0.057778
192.6193,0.0260,477.5272,0.057849
192.6197,0.0296,477.6214,0.057852
192.6199,0.0334,477.7169,0.057921
192.6198,0.0373,477.8137,0.057944
192.6192,0.0413,477.9114,0.058003
192.6186,0.0454,478.0099,0.058026
192.6180,0.0496,478.1091,0.058108
192.6169,0.0524,478.2078,0.058179
192.6163,0.0550,478.3076,0.058194
192.6157,0.0574,478.3965,0.058209
192.6151,0.0602,478.4967,0.058274
192.6146,0.0630,478.5969,0.058305
192.6140,0.0659,478.6973,0.058370
192.6133,0.0689,478.7977,0.058404
192.6127,0.0720,478.8986,0.058462
192.6115,0.0753,479.0014,0.058519
192.6086,0.0786,479.1048,0.058568
192.6034,0.0806,479.2076,0.058647
192.5966,0.0826,479.3115,0.058674
192.5887,0.0844,479.4037,0.058714
192.5776,0.0865,479.5070,0.058792
192.5640,0.0886,479.6100,0.058838
192.5479,0.0908,479.7116,0.058874
192.5300,0.0930,479.8094,0.058944
192.5119,0.0952,479.9051,0.059007
192.4946,0.0974,479.9989,0.059059
192.4787,0.0995,480.0908,0.059142
192.4647,0.1018,480.1819,0.059171
192.4529,0.1045,480.2612,0.059239
192.4409,0.1075,480.3500,0.059279
192.4301,0.1105,480.4397,0.059312
192.4196,0.1136,480.5297,0.059389
192.4087,0.1167,480.6196,0.059424
192.3974,0.1198,480.7094,0.059474
192.3844,0.1233,480.8094,0.059535
192.3675,0.1274,480.9294,0.059603
192.3538,0.1305,481.0189,0.059645
192.3381,0.1340,481.1180,0.059715
192.3188,0.1380,481.2364,0.059771
192.3030,0.1395,481.3226,0.059863
192.2882,0.1405,481.4106,0.059879
192.2735,0.1416,481.4982,0.059923
192.2586,0.1426,481.5856,0.060017
192.2435,0.1436,481.6728,0.060068
192.2282,0.1446,481.7596,0.060106
192.2130,0.1455,481.8462,0.060199
192.1994,0.1463,481.9231,0.060224
192.1841,0.1472,482.0095,0.060316
192.1689,0.1480,482.0956,0.060372
192.1537,0.1487,482.1815,0.060418
192.1383,0.1494,482.2672,0.060486
192.1225,0.1501,482.3528,0.060542
192.1064,0.1507,482.4383,0.060578
192.0902,0.1513,482.5238,0.060628
192.0739,0.1518,482.6094,0.060667
192.0594,0.1523,482.6853,0.060740
192.0429,0.1527,482.7706,0.060856
192.0263,0.1530,482.8559,0.060896
192.0094,0.1533,482.9411,0.060941
191.9922,0.1535,483.0260,0.061018
191.9748,0.1537,483.1111,0.061054
191.9569,0.1538,483.1963,0.061157
191.9385,0.1538,483.2814,0.061189
191.9197,0.1538,483.3666,0.061246
191.9005,0.1537,483.4525,0.061307
191.8822,0.1534,483.5278,0.061342
191.8618,0.1524,483.6136,0.061450
191.8405,0.1514,483.6994,0.061502
191.8187,0.1502,483.7850,0.061532
191.7962,0.1490,483.8704,0.061622
191.7731,0.1477,483.9557,0.061723
191.7496,0.1464,484.0408,0.061742
191.7256,0.1450,484.1262,0.061792
191.7012,0.1435,484.2118,0.061868
191.6759,0.1419,484.2979,0.061935
191.6525,0.1405,484.3751,0.061986
191.6249,0.1388,484.4614,0.062047
191.5961,0.1370,484.5474,0.062083
191.5661,0.1352,484.6334,0.062188
191.5347,0.1334,484.7192,0.062234
191.5009,0.1306,484.8025,0.062337
191.4675,0.1274,484.8875,0.062383
191.4333,0.1241,484.9722,0.062440
191.3985,0.1209,485.0566,0.062509
191.3669,0.1179,485.1314,0.062554
191.3305,0.1146,485.2157,0.062623
191.2924,0.1111,485.3009,0.062684
191.2520,0.1077,485.3863,0.062734
191.2093,0.1041,485.4712,0.062818
191.1631,0.1006,485.5555,0.062922
191.1136,0.0971,485.6391,0.063022
191.0607,0.0937,485.7214,0.063079
191.0114,0.0909,485.7927,0.063141
190.9470,0.0874,485.8799,0.063256
190.8945,0.0847,485.9480,0.063283
190.8356,0.0818,486.0229,0.063372
190.7773,0.0789,486.0971,0.063439
190.7195,0.0760,486.1711,0.063528
190.6620,0.0731,486.2444,0.063639
190.6042,0.0703,486.3173,0.063699
190.5455,0.0675,486.3898,0.063780
190.4925,0.0651,486.4540,0.063860
190.3710,0.0591,486.5970,0.064035
190.3085,0.0558,486.6674,0.064080
190.2465,0.0527,486.7364,0.064166
190.1847,0.0496,486.8055,0.064282
190.1228,0.0465,486.8752,0.064355
190.0604,0.0434,486.9453,0.064439
189.9961,0.0404,487.0166,0.064511
189.9294,0.0375,487.0878,0.064586
189.8681,0.0350,487.1504,0.064664
189.7728,0.0316,487.2422,0.064776
189.6072,0.0267,487.3884,0.064980
189.4970,0.0237,487.4802,0.065110
189.4196,0.0215,487.5427,0.065205
189.3415,0.0193,487.6045,0.065279
189.2626,0.0174,487.6657,0.065401
189.1830,0.0157,487.7277,0.065486
189.1019,0.0149,487.7872,0.065593
189.0289,0.0144,487.8394,0.065661
188.9457,0.0140,487.8971,0.065795
188.8616,0.0136,487.9539,0.065849
188.7767,0.0134,488.0097,0.065939
188.6912,0.0133,488.0645,0.066038
188.6051,0.0134,488.1184,0.066082
188.5186,0.0135,488.1713,0.066179
188.4316,0.0137,488.2233,0.066241
188.3440,0.0140,488.2747,0.066381
188.2657,0.0144,488.3199,0.066416
188.1770,0.0148,488.3702,0.066527
188.0876,0.0154,488.4199,0.066563
187.9982,0.0160,488.4686,0.066701
187.9096,0.0167,488.5159,0.066769
187.8213,0.0174,488.5629,0.066886
187.7335,0.0181,488.6100,0.066951
187.6459,0.0189,488.6578,0.067081
187.5569,0.0197,488.7071,0.067150
187.4765,0.0203,488.7513,0.067228
187.3854,0.0212,488.8000,0.067332
187.2934,0.0220,488.8478,0.067422
187.2009,0.0229,488.8948,0.067518
187.1075,0.0238,488.9410,0.067625
187.0134,0.0247,488.9865,0.067682
186.9184,0.0255,489.0311,0.067784
186.8228,0.0263,489.0752,0.067885
186.7265,0.0271,489.1186,0.067947
186.6296,0.0279,489.1614,0.068031
186.5428,0.0285,489.1989,0.068094
186.4443,0.0291,489.2405,0.068194
186.3450,0.0298,489.2811,0.068253
186.2450,0.0303,489.3206,0.068360
186.1443,0.0308,489.3589,0.068431
185.9977,0.0314,489.4126,0.068518
185.8955,0.0317,489.4485,0.068652
185.7927,0.0319,489.4835,0.068657
185.6893,0.0320,489.5174,0.068763
185.5855,0.0320,489.5504,0.068846
185.4811,0.0319,489.5824,0.068892
185.3761,0.0318,489.6132,0.068991
185.2706,0.0315,489.6429,0.069024
185.1647,0.0312,489.6716,0.069124
185.0583,0.0308,489.6992,0.069247
184.9515,0.0302,489.7258,0.069305
184.8563,0.0296,489.7485,0.069355
184.7487,0.0288,489.7730,0.069454
184.6409,0.0279,489.7965,0.069558
184.5330,0.0269,489.8188,0.069658
184.4252,0.0258,489.8402,0.069745
184.3172,0.0247,489.8611,0.069855
184.2088,0.0234,489.8813,0.069963
184.1001,0.0221,489.9009,0.070067
184.0032,0.0209,489.9177,0.070206
183.8939,0.0194,489.9357,0.070335
183.7844,0.0177,489.9528,0.070462
183.6149,0.0151,489.9777,0.070690
183.5071,0.0133,489.9932,0.070772
183.4119,0.0116,490.0074,0.070857
183.3056,0.0097,490.0243,0.070962
183.2000,0.0077,490.0423,0.071107
183.0941,0.0057,490.0617,0.071170
182.9877,0.0036,490.0821,0.071305
182.8811,0.0014,490.1030,0.071408
182.7740,-0.0009,490.1240,0.071558
182.6660,-0.0033,490.1452,0.071665
182.5570,-0.0056,490.1661,0.071787
182.4475,-0.0081,490.1863,0.071932
182.3498,-0.0102,490.2036,0.072040
182.2395,-0.0126,490.2224,0.072162
182.1290,-0.0150,490.2407,0.072343
182.0180,-0.0173,490.2586,0.072471
181.9069,-0.0196,490.2762,0.072587
181.7955,-0.0219,490.2934,0.072766
181.6837,-0.0243,490.3104,0.072937
181.5715,-0.0266,490.3270,0.073092
181.4590,-0.0288,490.3434,0.073225
181.3588,-0.0307,490.3576,0.073298
181.2457,-0.0329,490.3733,0.073471
181.1324,-0.0350,490.3886,0.073586
181.0192,-0.0369,490.4036,0.073671
180.9059,-0.0388,490.4185,0.073803
180.7923,-0.0406,490.4335,0.074005
180.6785,-0.0423,490.4485,0.074107
180.5642,-0.0440,490.4633,0.074266
180.4489,-0.0456,490.4780,0.074351
180.3461,-0.0469,490.4905,0.074491
180.2301,-0.0482,490.5038,0.074599
180.1139,-0.0494,490.5164,0.074750
179.9975,-0.0505,490.5284,0.074891
179.8939,-0.0514,490.5387,0.075007
179.7648,-0.0523,490.5511,0.075160
179.6485,-0.0529,490.5623,0.075298
179.5320,-0.0535,490.5737,0.075403
